Date,Open,High,Low,Close,Volume,KlineReservedVolume,close_time_utc,price_source,volume_source,binance_symbol,shares_multiplier,token_volume_24h_usd,market_status,collected_at_utc
2025-11-25,314.3098582749922,323.35892156083963,313.65024770737915,322.5387219480846,,0.0,2025-11-25T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2025-11-26,322.5387219480846,330.4520768294936,320.8921604414869,326.33468709802537,,0.0,2025-11-26T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2025-11-27,326.33468709802537,327.20233627515466,326.2636976198966,327.1521417842928,,0.0,2025-11-27T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2025-11-28,327.1521417842928,327.8284240336514,324.3035992515636,325.1513674309569,,0.0,2025-11-28T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2025-12-01,325.9846695322516,326.2804590244548,317.48860935120234,318.29376313845404,,0.0,2025-12-01T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2025-12-02,318.29376313845404,324.02161326899653,317.180002314337,319.91887201914716,,0.0,2025-12-02T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2025-12-03,319.91887201914716,336.586579339882,319.51321842181994,335.86403857183774,,0.0,2025-12-03T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2025-12-04,335.86403857183774,336.6971789748767,324.1655641552021,328.33729140235295,,0.0,2025-12-04T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2025-12-05,328.33729140235295,336.90423161941885,323.8919588749141,325.8369246528261,,0.0,2025-12-05T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2025-12-06,325.8369246528261,325.8404524355031,325.75954119184087,325.8395137968478,,0.0,2025-12-06T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2025-12-08,326.09805550426285,327.600644322468,319.46351722895383,320.23554864789645,,0.0,2025-12-08T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2025-12-09,320.23554864789645,323.22715442290735,319.4591675134048,320.25040761697767,,0.0,2025-12-09T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2025-12-10,320.25040761697767,326.0267189191213,316.6941610168819,324.39605999062684,,0.0,2025-12-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2025-12-11,324.3267181349147,336.0583695234756,321.0329799885864,333.26620380326614,,0.0,2025-12-11T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2025-12-12,333.26620380326614,346.1594967048617,332.74680061425,338.13070041133085,,0.0,2025-12-12T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2025-12-13,338.13070041133085,338.217653117198,337.5033220469914,337.9048440812969,,0.0,2025-12-13T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2025-12-15,339.215405154257,341.6691162485291,333.8326425636098,336.67947443106897,,0.0,2025-12-15T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2025-12-16,336.67947443106897,337.729508246139,327.9506552639587,331.00830123175194,,0.0,2025-12-16T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2025-12-17,331.00830123175194,332.35134302052546,326.91527437359855,327.273747002682,,0.0,2025-12-17T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2025-12-18,327.273747002682,328.69030205508784,321.5877148342839,324.16216892071174,,0.0,2025-12-18T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2025-12-19,324.16216892071174,331.4287545832647,323.0835177217893,323.5689107117745,,0.0,2025-12-19T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2025-12-20,323.5689107117745,324.0295387532911,323.5391927736121,323.7967482376859,,0.0,2025-12-20T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2025-12-22,324.30690617613976,326.7553344116046,318.6951688531475,321.76106947356425,,0.0,2025-12-22T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2025-12-23,321.76106947356425,324.6664932279043,320.64004247601815,321.62403708890383,,0.0,2025-12-23T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2025-12-24,321.62403708890383,325.8770039090511,320.9584414560876,324.5022263341139,,0.0,2025-12-24T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2025-12-26,324.37624803185196,328.7633586530703,323.16276555688887,328.25113729911004,,0.0,2025-12-26T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2025-12-27,328.25113729911004,328.3662348736129,328.1850971063277,328.3655275866846,,0.0,2025-12-27T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2025-12-29,328.47237050856387,331.09415338330916,324.10977718632944,324.2763630698944,,0.0,2025-12-29T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2025-12-30,324.2763630698944,332.8640210401355,324.2763630698944,328.5714303024384,,0.0,2025-12-30T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2025-12-31,328.5714303024384,330.22903052307294,326.0797852506999,326.6199523631101,,0.0,2025-12-31T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-01-01,326.6199523631101,326.8407140479451,326.43339008151236,326.58775793010085,,0.0,2026-01-01T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-01-02,327.8879177247041,337.0311366993235,324.4468281349875,333.84662485351515,,0.0,2026-01-02T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-01-03,333.84662485351515,333.86174434985423,333.5640439137149,333.6366874323569,,0.0,2026-01-03T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-01-05,332.9647321607739,343.61861299197994,330.64673298410986,339.1113923706887,,0.0,2026-01-05T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-01-06,339.1113923706887,349.2399264252461,337.4799538416164,345.9564241274189,,0.0,2026-01-06T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-01-07,345.9564241274189,346.4021931998543,334.86296546089466,337.6706231422682,,0.0,2026-01-07T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-01-08,337.6706231422682,349.4284699027213,336.82855942085007,346.1116181346884,,0.0,2026-01-08T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-01-09,346.1116181346884,346.9494985610111,339.2783784558209,340.84713987211296,,0.0,2026-01-09T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-01-10,340.84713987211296,341.0218308280127,340.7681674232403,340.8112584335757,,0.0,2026-01-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-01-12,340.7706439180871,341.31547278439706,330.1776145276603,336.73010488231614,,0.0,2026-01-12T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-01-13,336.73010488231614,340.2153582999358,329.75222304542285,331.75124968581093,,0.0,2026-01-13T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-01-14,331.75124968581093,336.8797168702007,329.7753881782204,331.40784207017987,,0.0,2026-01-14T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-01-15,331.40784207017987,336.2188463895523,325.0399486508113,335.31740226529405,,0.0,2026-01-15T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-01-16,335.31740226529405,336.05044473996566,327.3430888583942,328.3324485497161,,0.0,2026-01-16T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-01-17,328.3324485497161,328.5352734776742,328.28442436164573,328.3649282749317,,0.0,2026-01-17T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-01-20,327.600644322468,336.67542189490155,322.57831277302915,333.5640439137149,,0.0,2026-01-20T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-01-21,333.5640439137149,345.0754754745134,330.2220141178728,344.3318435078766,,0.0,2026-01-21T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-01-22,344.3318435078766,351.60159413084386,341.9048785579505,350.32496103728585,,0.0,2026-01-22T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-01-23,350.32496103728585,354.2708424964221,348.83906412916787,351.86800752168597,,0.0,2026-01-23T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-01-24,351.86800752168597,352.15261423427097,351.5324999246164,351.75566777184457,,0.0,2026-01-24T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-01-26,351.6721742339795,352.3259688735514,312.3167790580199,318.3569499895196,,0.0,2026-01-26T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-01-27,318.3569499895196,320.94247499851093,277.76861501388413,281.06118821703643,,0.0,2026-01-27T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-01-28,281.06125260590244,292.1372381153852,279.655704087194,290.08670038218236,,0.0,2026-01-28T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-01-29,290.08670038218236,293.1641583087505,286.56277897402373,288.4819317214149,,0.0,2026-01-29T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-01-30,288.4819317214149,290.1453744886922,282.0608758824677,283.92022821349263,,0.0,2026-01-30T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-01-31,283.92022821349263,283.9846170795111,283.6110200010989,283.7479741285222,,0.0,2026-01-31T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-02-02,284.4006682137841,287.6608359865662,278.4471746019247,283.0990225222728,,0.0,2026-02-02T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-02-03,283.0990225222728,287.37246203002013,275.9981965846039,280.0024133657549,,0.0,2026-02-03T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-02-04,280.0024133657549,282.84212778702414,271.4809847925024,272.5382578973088,,0.0,2026-02-04T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-02-05,272.5382578973088,274.15194193952493,256.0511707713473,257.68424180582264,,0.0,2026-02-05T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-02-06,257.68424180582264,275.215624212995,256.57972510412156,273.2580927296631,,0.0,2026-02-06T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-02-07,273.2580927296631,273.4997421626344,273.2432337605819,273.44135334833095,,0.0,2026-02-07T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-02-09,273.44135334833095,277.52308838058053,271.3198224326521,272.88496717586975,,0.0,2026-02-09T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-02-10,272.88496717586975,276.82457517825986,270.0065183939996,270.71485040308914,,0.0,2026-02-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-02-11,270.71485040308914,277.028143054672,267.3821956261394,276.27515786229765,,0.0,2026-02-11T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-02-12,276.2123539529812,283.6147941792455,273.22155551529045,281.29679500258146,,0.0,2026-02-12T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-02-13,281.29679500258146,291.21715589090945,280.0717552214671,289.6343269932893,,0.0,2026-02-13T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-02-14,289.6343269932893,290.03469399039824,289.6343269932893,289.95273389814236,,0.0,2026-02-14T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-02-17,290.3393028565624,291.78062285743687,284.54925790459595,286.70215709460314,,0.0,2026-02-17T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-02-18,286.70215709460314,291.77612058980526,283.7336659318949,285.12600581768817,,0.0,2026-02-18T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-02-19,285.12600581768817,291.77612058980526,282.9111694915609,287.03337243080415,,0.0,2026-02-19T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-02-20,287.03337243080415,292.18676801232243,282.9352905513693,286.5304537820866,,0.0,2026-02-20T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-02-21,286.5304537820866,286.5304537820866,286.0227723384796,286.0227723384796,,0.0,2026-02-21T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-02-23,286.9857593408783,289.0094251237968,278.6834510316763,279.6111271799505,,0.0,2026-02-23T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-02-24,279.6111271799505,280.7850788535699,269.25937872006176,271.0771259376595,,0.0,2026-02-24T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-02-25,271.0771259376595,282.0331391401828,270.1624741710839,280.81045797276056,,0.0,2026-02-25T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-02-26,280.81045797276056,292.46413543517116,280.4650067535819,283.7237599525075,,0.0,2026-02-26T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-02-27,283.7237599525075,291.3589114465418,281.31330430782856,289.6355969398468,,0.0,2026-02-27T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-02-28,289.6355969398468,289.640931309747,289.25569866794626,289.25569866794626,,0.0,2026-02-28T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-03-02,280.0420372833047,292.5301756279535,280.0420372833047,290.7559047632894,,0.0,2026-03-02T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-03-03,290.7559047632894,291.6744872224859,281.8581331741385,286.11192615296676,,0.0,2026-03-03T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-03-04,286.11192615296676,291.59736223876894,271.7307264200354,288.56217015445327,,0.0,2026-03-04T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-03-05,288.56217015445327,288.93760677323775,275.72798326006875,285.77016986409956,,0.0,2026-03-05T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-03-06,285.77016986409956,293.2655489795749,280.4878063557401,283.2235079934411,,0.0,2026-03-06T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-03-07,283.2235079934411,283.2342391409115,283.09166337018587,283.2274287800827,,0.0,2026-03-07T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-03-09,283.2274287800827,284.4767493771018,277.5517596720545,282.7051522229755,,0.0,2026-03-09T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-03-10,291.42548133483774,291.42548133483774,277.83126924376,280.77751178489086,,0.0,2026-03-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-03-11,280.77751178489086,285.06116716310873,278.82427648724587,281.8217734891354,,0.0,2026-03-11T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-03-12,265.46805764549384,286.2775629384151,265.46805764549384,276.1058468218732,,0.0,2026-03-12T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-03-13,265.8253707296597,281.7033172081434,265.8253707296597,280.638068256913,,0.0,2026-03-13T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-03-16,280.72761988660557,286.22527161542337,279.49825287512175,284.64589238448843,,0.0,2026-03-16T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-03-17,282.6868920929868,287.8014814941724,282.24103934073145,286.02855663845475,,0.0,2026-03-17T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-03-18,286.02855663845475,288.50322606859464,281.90252224811167,282.59226969900186,,0.0,2026-03-18T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-03-19,265.873603249962,286.41368671440176,265.873603249962,279.3186665435147,,0.0,2026-03-19T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-03-20,278.2846977636854,281.9050123111113,274.1111151223523,277.3193122910415,,0.0,2026-03-20T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-03-23,277.5203729259571,280.03646903620887,267.95160464824,268.7226187912104,,0.0,2026-03-23T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-03-24,268.13828367529504,272.26548042704627,266.7289080175194,271.8470253399629,,0.0,2026-03-24T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-03-25,272.59148943520637,275.06480925120053,266.10805264162667,268.2395465692873,,0.0,2026-03-25T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-03-26,268.8724757626525,273.52246422924605,265.9312581686549,266.594933663914,,0.0,2026-03-26T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-03-27,269.86515232577204,269.86515232577204,254.99241141139672,256.3403651831736,,0.0,2026-03-27T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-03-30,255.79088397707633,261.31053093038224,253.4363630747429,259.3251210307068,,0.0,2026-03-30T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-03-31,258.1365312909045,270.7993313328797,257.1174949208711,269.53864829308765,,0.0,2026-03-31T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-04-01,269.53864829308765,274.207729566737,267.75647434736425,272.4128921566228,,0.0,2026-04-01T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-04-02,271.50741461167377,277.9184214487461,267.94198404083465,275.9149167592651,,0.0,2026-04-02T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-04-06,275.3033572865625,311.83888931833644,274.2109726247877,301.63808229378276,,0.0,2026-04-06T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-04-07,302.3045775363826,311.17250164645816,294.03076751763444,309.1844821607591,,0.0,2026-04-07T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-04-08,323.73270710874897,323.73270710874897,303.01078629575056,303.4490373836808,,0.0,2026-04-08T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
2026-04-09,279.4992469082712,306.6238677081752,279.4992469082712,305.01080489703213,,0.0,2026-04-09T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,UNHON,1.0186608863722362,,,2026-07-14T23:26:46.708035+00:00
